175.78125,81.42478536628187,48.21411225013435,92.340874126181,85.31073685735464,132.42636732943356,100.79168253019452,51.36449120938778,117.7241542916745,35.44604190811515,63.85653634183109,45.19459210522473,81.66418885625899,0.0,0.0248892370194495,0.24653658,0.09026154,0.84061074,-144.6766,174.1343,-2.5422227,40.741325,-3.6678762,21.567158,-6.4198575,9.034839,-0.3674873,2.1040473,-0.20431428,-0.8454578,-1.8742826,82.18749,22.509464,22.142418,16.60345,12.451225,11.261832,8.767206,8.522065,7.5468416,7.389872,6.657128,7.7667,6.3304296,1811.6447684315137,721.9879709478294,In Limbo,Radiohead
137.1951219512195,58.482272926718,55.32831924781203,114.20432278886437,106.69526185840368,83.21205444633961,139.58043300546706,106.60538184083998,117.23763249628246,53.00907282344997,62.28432639874518,76.60431577637792,58.32436916232109,0.0,0.08481865553178274,0.22814782,0.09659983,0.8482711,-113.397354,122.81416,3.2557614,33.773205,-15.598002,38.100624,-8.580581,3.43755,-6.26473,4.262788,-13.401483,11.2605095,-6.068609,84.016174,40.50467,28.126919,20.355097,28.035984,18.21099,15.259849,10.289519,15.546662,9.658165,10.55917,8.854535,7.773942,3921.8526873946,1980.550709523522,Idioteque,Radiohead
144.23076923076923,50.120287891477346,56.94022195413709,52.288416620343924,37.4011160582304,116.28072914481163,43.49667329341173,62.303129218518734,77.81993328779936,113.63410033658147,224.905756726861,71.84011197090149,67.06693684309721,0.0,0.027038510485555167,0.23291638,0.08900393,0.8591598,-216.89912,135.92902,41.385468,56.892673,13.179915,31.076002,-5.3508444,10.247744,-1.9359512,-4.6461673,-2.0812035,1.4617594,-7.4943666,117.77614,42.32255,44.134945,24.04312,20.937134,15.046231,13.894804,10.384428,10.237841,13.732267,10.040415,9.239277,9.33281,2095.7251192455096,1519.9310063219577,Morning Bell,Radiohead
152.02702702702703,92.02154790982604,46.40349534898996,78.1836302690208,11.939950168132782,48.779881060123444,3.640128720551729,47.77795831486583,131.75393152609468,13.45369267463684,60.54729835689068,10.35686756670475,105.21364402398467,0.0,0.025780709658969992,0.12957409,0.071681455,0.9030742,-256.25507,199.08987,19.422932,3.9433,-5.142321,9.907967,-8.2508335,-4.5262733,-2.6469352,-5.68276,-4.557928,3.653658,-6.507058,85.90927,39.984695,18.047083,22.86964,13.85438,11.426829,10.654015,9.326969,8.88609,9.090546,6.614186,8.63236,7.8745837,1378.1236449016199,1085.2770674363574,Motion Picture Soundtrack,Radiohead
130.8139534883721,2.2315461933612823,9.104324202984571,203.15732060745358,0.36578182131052017,4.660471551120281,0.0,5.243526674807072,59.47834584116936,5.6231954246759415,51.4394698664546,0.7011710777878761,30.37374096736312,0.0,0.02767440959572961,0.10754723,0.06956896,0.9325861,-351.83,169.97467,43.644867,19.492805,-0.9133239,2.098449,4.1608152,0.4792153,-3.8743684,-10.736183,-17.993261,-14.743242,-14.002299,115.94798,69.250465,27.941563,20.100092,19.028389,7.7232223,9.4789505,8.5774355,8.15365,6.476193,11.429698,9.254558,8.468081,1126.0668313014667,1357.3041337924062,Untitled,Radiohead
125.0,98.11905262991786,53.79844158142805,152.5051280297339,43.64237854257226,49.590483732521534,110.44564555957913,94.2823171056807,109.43051192909479,29.275791984051466,46.689483284950256,27.617317344993353,50.96572872251272,0.0,0.02697261984344488,0.24290109,0.12921269,0.7851337,-215.008,146.55692,28.492949,11.918696,-1.3012341,23.352549,4.101912,8.75581,1.4728528,7.0410595,-0.32363832,11.761812,-3.47857,96.13779,38.0147,34.617737,35.286175,21.508207,20.628016,13.461804,11.769119,13.061579,10.401044,13.768518,10.536992,13.037352,2077.6940322244295,1502.6538835633946,Packt Like Sardines In a Crushd Tin Box,Radiohead
106.13207547169812,5.352783728390932,71.06760989874601,49.14251461997628,10.025566168129444,48.78605956584215,28.498357836157084,151.46161152794957,104.79811288416386,42.6550858207047,62.77115450054407,36.51138484105468,66.6496974825859,0.0,0.027220385432829067,0.26011354,0.108672045,0.821999,-149.71071,186.19751,1.4840298,22.461561,-5.991529,19.131721,-9.191608,4.0005355,-0.14095947,-6.024388,-1.9566334,-3.0125525,-4.8829994,83.70808,27.946386,25.670647,25.246265,14.369457,15.184119,9.99602,11.205219,9.009549,11.014997,7.8482304,7.2289777,8.507591,1684.9684563299268,886.5304146231932,Pyramid Song,Radiohead
96.98275862068965,82.24284352734685,54.619093503803015,49.30670791864395,64.30339772254229,65.60931866243482,36.001629114151,28.18917642533779,110.04321144521236,147.6512330546975,129.18140866234899,88.11575350165367,49.98258129134774,0.0,0.030783834844922784,0.2295468,0.10625569,0.8161296,-180.68747,136.92097,-31.774706,33.111465,1.0624902,27.00657,9.497627,11.649381,1.0371948,9.961206,16.563356,12.015794,2.9313376,69.020226,26.294903,19.679296,27.504011,19.805174,27.007992,12.499096,11.59113,10.443084,10.337835,8.269755,8.895969,8.927527,2175.52037446213,908.2282039216774,Pulk/Pull Revolving Doors,Radiohead
140.625,57.02884894050658,114.68778290599585,38.69821791164577,70.4677014965564,65.38025194220245,42.475780088454485,52.95475963130593,39.54032438620925,101.47183070145547,25.805945983156562,27.44464889727533,51.440379939973354,0.0,0.023334401133285866,0.21396099,0.13078305,0.8375523,-219.90196,168.42003,30.789467,24.437357,6.273466,13.032881,-3.0226436,6.344825,3.2657456,0.22897637,-1.982314,-0.8225131,-0.7637242,125.93218,42.688904,46.144436,27.374546,22.429127,13.277677,10.7884035,11.326363,9.375708,9.16255,9.099389,7.7350316,8.083797,1443.4127742734242,952.0493801241977,You And Whose Army?,Radiohead
102.27272727272727,72.7596988659352,125.45492477715015,178.03703568316996,138.85123963281512,72.41928733512759,79.79327976889908,55.9856245899573,68.53229360003024,59.114655105397105,113.12262705340981,65.36271369457245,50.30263668298721,0.0,0.028698977782795367,0.29095542,0.11830307,0.8465669,-150.09227,180.8565,-14.465271,29.767923,15.077207,16.054407,3.812352,5.384464,4.747298,4.4912853,0.57115644,3.1465526,-0.6862943,92.672295,45.34131,36.290955,24.327929,19.188173,15.210025,11.538667,8.6051,8.545555,8.615405,7.547177,7.0207014,6.8966055,1758.8440830924135,1322.3155942341632,I Might Be Wrong,Radiohead
90.7258064516129,61.59077585861087,52.112236592918634,108.87903532013297,96.40289499238133,117.07579490542412,81.86752562224865,51.595983408391476,123.76660044118762,59.95528928935528,67.77826004847884,49.66762238368392,63.50745004042983,0.0,0.03259595112789822,0.341954,0.062014163,0.84017354,-90.21507,144.65585,2.8447332,40.91392,-10.099544,36.346424,-11.6905365,17.728039,-3.8901777,7.5195956,2.0731666,5.2114377,-0.7249101,72.26015,28.428143,17.671362,12.840723,12.534476,8.477654,10.261692,8.734241,8.95636,9.635287,9.20653,10.18189,8.427628,2705.215037383272,1048.210658964656,Knives Out,Radiohead
125.0,35.15727562457323,51.61970940232277,117.90615924820304,17.32752337679267,67.78311039879918,3.204667452722788,34.64850685745478,60.4225790463388,45.32393887266517,98.59699351340532,4.852054659277201,40.536593817174435,0.0,0.030301694702959424,0.31268302,0.091807656,0.9189095,-106.4434,172.83044,1.3801926,29.863033,-22.807665,16.96279,-9.662135,0.3858056,-10.540159,-4.632482,-13.422132,0.25796086,-7.6025333,69.23361,21.24513,16.35637,12.43539,11.192102,9.290559,9.530453,8.464338,6.910605,7.858771,7.00677,6.5999427,6.585741,1962.5531892143265,565.6842071318258,Morning Bell/Amnesiac,Radiohead
140.625,133.32369573786855,74.67168188467622,83.74997973442078,74.01908890902996,56.59990791603923,47.37436797097325,112.85652327165008,71.39452641829848,31.729103699326515,81.47031106799841,59.34100392833352,114.65407422184944,0.0,0.038168362074284305,0.3011081,0.11297234,0.8273769,-118.874886,129.59586,0.74061716,55.697968,3.2751186,26.556976,-8.170686,14.719507,-2.6745858,2.6559281,-1.1007782,1.2544155,-0.4163884,93.846375,34.910576,21.123426,18.77014,16.760265,13.82143,10.09134,11.029692,9.028862,8.551749,8.730126,8.078993,7.6351423,2860.616529490112,1225.869803407156,Dollars and Cents,Radiohead
77.05479452054794,10.577158108353615,12.129815079271793,119.24099399521947,0.7728725336492062,28.31726484745741,28.918789368122816,45.62163344398141,24.108552236109972,0.9106533136218786,33.47486836835742,0.8816508986055851,11.285212431102991,0.0,0.01940624690607674,0.16739018,0.078805126,0.7531985,-300.42355,190.80568,19.86585,-2.3163512,5.3200746,-1.9559335,1.3868897,0.30796993,0.8141922,3.86483,5.086397,10.027312,6.2584267,84.39959,47.01745,49.272945,21.275942,16.254414,11.991107,9.250677,8.528839,7.1843896,8.582827,8.606738,9.420493,10.516149,1138.5939147298996,790.6665036942015,Hunting Bears,Radiohead
93.75,70.76354240626097,87.52859430387616,50.63220576941967,80.4858127515763,73.62992620840669,62.35372433811426,65.77187401987612,96.82921349816024,159.41632309556007,118.5676443874836,60.36347436346114,32.909267853945494,0.0,0.020200934215402238,0.29802012,0.12789026,0.87009656,-201.90805,155.66602,46.82281,34.894783,1.0624044,10.936132,3.4333987,13.325051,2.6625304,8.474518,-0.0574618,12.564171,2.9056494,78.24186,39.557415,24.202038,21.612122,14.338639,11.867703,9.855009,7.9404016,8.064325,7.6906376,6.9608703,8.057657,7.847061,1685.4198698433418,1128.5062611737483,Like Spinning Plates,Radiohead
111.38613861386139,125.58504632115364,30.105767864733934,33.25509715825319,31.685173515230417,75.16300389543176,39.35375928133726,39.07833554595709,69.40156607329845,90.51668230816722,143.45994997024536,79.093834862113,62.47035886719823,0.0,0.04096147191583786,0.21983643,0.10836598,0.8927319,-167.17693,167.18565,-2.5652702,17.782965,-6.108833,13.117732,-6.2868505,6.137301,-3.5048387,-1.8600836,-1.2486126,6.588424,-3.9499779,119.33808,53.508427,32.68344,24.391922,16.622856,11.567775,14.154154,10.751152,10.888998,11.420237,7.8774233,8.895367,9.113788,2128.9400451480565,1276.167821770285,Life In a Glasshouse,Radiohead
148.02631578947367,99.4322926979512,77.30808447860181,69.93283539451659,60.37518576905131,69.9847044441849,91.93355509638786,53.05352598801255,95.10328816622496,69.50158266536891,62.85183015652001,60.64080886542797,61.40301034413278,0.0,0.051321361007637366,0.21696654,0.10664594,0.7573818,-123.302124,153.49532,-14.933216,21.584118,1.0832003,23.172148,-6.8447614,5.2631545,-8.76469,1.7475828,-7.610282,6.838951,-6.1846,116.16207,38.39573,31.898064,20.314484,21.071602,11.400938,11.797644,10.583571,10.057042,11.838225,8.413985,8.432952,8.617744,2682.227703094366,1324.3358867692825,2 + 2 = 5,Radiohead
108.17307692307692,130.10665208473802,81.13307558745146,58.52645047008991,114.85419103130698,86.23163800127804,169.06913108751178,67.8825345300138,62.06043083965778,98.54828323423862,45.708568159490824,72.74709326773882,49.091441344469786,0.0,0.0446569293826673,0.20203765,0.14109318,0.907284,-140.57446,150.50412,-16.49168,25.348864,2.244553,19.24216,-4.781582,5.330493,-2.0749724,1.119494,-2.8534508,4.491034,-6.0365996,119.6837,38.627712,24.194574,21.941883,16.81153,10.9723215,9.053261,11.001253,8.245876,10.79789,8.622529,10.281959,7.5080266,2700.93167058621,1156.5885586012853,Sit Down. Stand Up,Radiohead
117.1875,96.96783137321472,18.973954316228628,26.720384925603867,29.311035964637995,139.59253174066544,39.52006130293012,17.079608231782913,38.96075242385268,47.24176127463579,97.69864734634757,12.642310239374638,53.894959677010775,0.0,0.02555919108919577,0.19657496,0.09982004,0.81998885,-200.62138,193.37227,18.958029,4.6794243,-1.6561751,18.85669,-3.3069198,-2.4419284,-0.80298835,0.17084618,-2.3760853,-1.438804,-4.3274336,85.48388,30.087862,32.044,20.572456,16.235737,14.879188,11.010926,10.767108,9.8352165,9.221154,8.097251,10.090655,7.833069,1316.500928854129,597.6437419719201,Sail To The Moon,Radiohead
125.0,88.62558999657631,62.566954957321286,61.131768545135856,83.32660256326199,96.68605245277286,91.48565726168454,221.36090588197112,99.38425640575588,60.67523776739836,74.4460198301822,75.21857389621437,119.87520500086248,0.0,0.039968122551167176,0.25820974,0.10190907,0.8282428,-173.85463,141.03915,34.01786,36.303223,12.5797,20.907537,-3.3793402,8.736353,-2.9647317,2.7921264,-12.458321,10.288876,-9.087319,100.02408,40.8503,34.6748,22.097195,17.614305,11.407384,11.605571,12.322862,11.583431,10.507562,9.165696,12.622021,8.128721,2848.198367874288,2197.9103278693215,Backdrifts,Radiohead
156.25,75.64753295108676,32.290433306246996,123.84535449370742,33.46012437157333,61.6583264619112,69.65950104221702,37.686202712357044,150.61940744891763,59.01290770992637,69.95508783683181,64.23171268031001,44.25718095898628,0.0,0.0523817590200217,0.24346827,0.096842736,0.8188103,-87.69245,144.02994,-23.21235,28.913267,-1.2899389,21.132828,-9.497073,10.1717415,-5.534519,4.7324486,-7.3006167,8.48262,-7.973395,81.35927,33.19635,18.156254,12.9845,14.088535,8.831703,11.353689,9.799796,9.045216,9.471307,8.139963,7.748978,7.450133,3109.334340482383,1361.3124435239672,Go To Sleep,Radiohead
122.28260869565217,131.39927028492093,61.79157739505172,77.8696560729295,91.88499272242188,48.55773310363293,63.70049788057804,39.58740971982479,106.85703548416495,80.57729955390096,32.90054323896766,78.50569998845458,63.33260756731033,0.0,0.035403668783667366,0.2653571,0.08962979,0.7824775,-116.05676,159.8836,-18.81098,40.061428,-8.559109,19.53915,-4.1767235,8.544951,-0.56209064,3.6492603,0.7014485,3.9160755,3.3091364,104.31535,33.950523,30.968105,16.064062,14.108949,11.961382,11.270053,9.851996,7.6099987,9.8258095,8.250845,9.516601,7.6587014,2255.4239835391577,931.9300620078544,Where I End and You Begin,Radiohead
117.1875,51.0841233599931,59.30719564668834,59.97917121089995,93.31757417321205,59.730023477226496,104.21327284909785,108.48596547544003,29.376855701208115,31.939757427200675,34.98161822743714,70.6829858738929,13.400812413543463,0.0,0.030797053622784627,0.16266698,0.06808465,0.86787224,-194.906,166.12585,-0.8210513,22.062832,-5.5454845,17.669144,-3.0556,3.5215492,-2.1518857,0.5301998,-3.4723966,0.42062435,-2.3990748,84.481865,34.279816,26.159765,18.773558,14.394621,10.730744,12.261009,11.988571,9.503408,9.5057535,7.360889,7.8492494,7.7592454,1971.52470267634,1071.4462879942646,We Suck Young Blood,Radiohead
106.13207547169812,96.37771173659712,41.64028684515506,28.74671565555036,21.356791489757597,54.76752322819084,25.39468310493976,28.768600189127028,25.820693541318178,135.82380301412195,140.81341860163957,157.97629631031305,80.87260359432548,0.0,0.03973717214068317,0.26060614,0.10478993,0.8687767,-189.1415,102.24633,14.432612,41.907173,8.427626,30.234188,-0.5548184,17.131453,0.26092425,14.55048,-0.7918878,16.338163,1.6821604,94.44104,42.17966,25.151068,19.488554,16.776762,14.193526,13.723997,13.669894,10.78136,9.875355,9.998111,8.099752,9.189935,3394.205977723231,2202.0154505046266,The Gloaming,Radiohead
127.8409090909091,59.44930219836533,49.27186100371182,88.69938390515745,62.25331990420818,117.94196655787528,92.63006567955017,72.94677054695785,41.80378369614482,42.17970568872988,123.00398550741374,54.75271589867771,157.2033523619175,0.0,0.03164195442287725,0.22679009,0.056848194,0.7333258,-139.00871,183.62949,-20.52666,25.665173,2.2898598,17.837688,0.8690255,3.3064628,2.9486818,3.5703332,-2.4140291,6.2098937,-1.0871714,87.02831,38.705482,25.22633,16.786137,14.611853,8.024105,7.690541,9.318658,8.698435,7.898844,6.4433784,7.2407994,6.3909245,1881.8632619357816,1058.2860808726923,"There, There",Radiohead
148.02631578947367,42.14728103578091,95.715197712183,2.5582858212292194,85.35136008262634,49.19737180694938,17.44965212419629,27.757148817181587,9.312366809695959,114.08852675557137,58.29489819332957,11.400242235511541,8.755294755101204,0.0,0.019005609850682975,0.19391786,0.04515501,0.88049084,-229.14052,200.4865,12.305115,37.10253,1.7155468,22.022696,-2.3732424,-7.485505,7.8616977,-18.818287,-11.821963,6.0616813,-5.8240075,72.644394,26.669043,32.96048,15.5374565,18.10222,10.071334,9.038493,9.752879,8.815515,10.583442,8.792875,7.908318,7.9638524,1135.1177298846385,476.55207113619906,I Will,Radiohead
79.22535211267606,50.30150045827031,60.32517732307315,85.57744085416198,127.9087934680283,234.93946617469192,39.33833361417055,69.18122199177742,62.23968308418989,46.62581327371299,53.53212793543935,31.13192810304463,92.29723912104964,0.0,0.03159179337176245,0.20263113,0.075653486,0.7484639,-161.56346,159.51053,-2.0457768,23.80188,5.6339016,25.930187,-1.3703929,5.839732,0.7958626,6.789559,-2.0561597,6.2850647,-4.5166073,88.20431,42.240368,24.832775,22.206633,18.755627,10.516416,10.856229,8.866493,10.76919,9.789731,8.432191,7.9157605,8.541688,2307.43039816123,1323.7830580791751,A Punch Up at a Wedding,Radiohead
98.6842105263158,120.25071144849062,94.35302752628922,118.75070755556226,95.21841124072671,129.25428527593613,87.22822920233011,98.73159885033965,121.0531521178782,65.83719008788466,73.89925407245755,51.93692337721586,126.71077008545399,0.0,0.04618843638193202,0.24780497,0.09459721,0.78244567,-92.9207,135.6395,-19.538582,35.84731,-3.9453387,21.1892,-3.2754533,15.736117,-3.5059423,13.419828,-5.3844557,5.181446,-2.632239,68.34759,30.891869,14.19249,15.022096,13.22477,11.842276,9.079235,10.72258,9.2208,10.260541,7.305626,8.436657,7.029072,3093.300373286942,1227.3578887511949,Myxomatosis,Radiohead
83.95522388059702,87.2977787181735,71.04471053928137,107.43782915920019,63.5618896111846,94.56190882436931,51.65181939303875,90.03430153802037,90.02495285123587,50.84681585431099,63.71867474541068,47.180760741233826,102.89929096028209,0.0,0.03155173204418064,0.21403104,0.0771208,0.7625844,-162.9277,170.19492,-5.1960063,35.947075,6.3838325,20.867987,-3.9979675,-4.4034147,-0.0068670246,-0.10008823,-1.3805809,8.51481,1.2274883,70.69392,38.36011,22.405674,19.619427,15.610351,10.733323,10.135409,11.9600315,10.156826,10.141684,8.429042,9.29619,8.241974,1902.0156574171838,1031.3277646535873,Scatterbrain,Radiohead
